ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold19959,100,38,100,37,3L,-0.0384741478146357
scaffold19966,100,37,100,18,X,-1.03952836418664
scaffold19976,90,23,91,24,3L,0.0614005446641433
scaffold19985,100,33,99,32,3L,-0.0443941193584534
scaffold19988,94,19,94,22,3L,0.211504105193712
scaffold19993,99,25,100,26,3L,0.0565835283663675
scaffold19994,99,17,99,24,2L,0.497499659470817
scaffold20,90,31,91,30,2L,-0.0473057147783566
scaffold20001,99,35,99,34,3R,-0.0418201756946271
scaffold2001,99,32,100,33,2R,0.0443941193584534
scaffold20019,98,33,98,27,3L,-0.289506617194985
scaffold20025,100,36,100,37,3R,0.0395283641866373
scaffold20033,100,20,99,21,3L,0.070389327891398
scaffold20038,100,19,99,21,2L,0.144389909335175
scaffold20053,69,30,69,29,2L,-0.0489096004809464
scaffold20065,100,35,100,34,2L,-0.0418201756946271
scaffold20084,97,32,97,28,2L,-0.192645077942396
scaffold20085,99,32,99,32,3R,0
scaffold201,100,36,100,36,3R,0
scaffold2012,99,29,99,31,2L,0.096215315259303
scaffold20128,100,31,100,31,3L,0
scaffold20133,100,33,100,35,3R,0.0848888975865129
scaffold20145,99,33,100,33,3L,0
scaffold20147,99,32,99,31,2R,-0.0458036896131248
scaffold20167,97,33,97,31,3L,-0.0901978089715781
scaffold2017,100,33,100,34,2L,0.0430687218918859
scaffold20178,90,24,87,25,3L,0.0588936890535686
scaffold202,99,28,99,16,X,-0.807354922057604
scaffold20218,100,38,100,34,2R,-0.160464672193246
scaffold20220,100,39,99,17,X,-1.19793937761191
scaffold20226,91,25,93,25,2L,0
scaffold20228,99,41,98,17,U,-1.27008916336774
scaffold2023,100,37,100,34,3L,-0.12199052437861
scaffold20231,100,29,100,30,2R,0.0489096004809465
scaffold20234,98,23,98,23,2L,0
scaffold20236,99,34,100,34,2R,0
scaffold20238,100,39,100,35,3L,-0.156119201917282
scaffold20242,100,35,100,34,2R,-0.0418201756946271
scaffold20258,100,37,100,38,3L,0.0384741478146356
scaffold20259,84,18,83,17,3L,-0.082462160191973
scaffold20273,99,30,99,31,2L,0.0473057147783568
scaffold20277,100,39,100,34,3L,-0.197939377611909
scaffold203,98,41,98,35,3L,-0.228268987673117
scaffold20300,99,26,99,16,X,-0.700439718141092
scaffold20311,97,19,97,20,2L,0.0740005814437768
scaffold20330,98,27,98,28,2L,0.0524674198941355
scaffold2037,99,32,99,34,2L,0.0874628412503394
scaffold2038,100,36,99,35,3L,-0.0406419844973459
scaffold20385,99,34,99,36,3L,0.082462160191973
scaffold20389,99,35,99,32,3L,-0.129283016944966
scaffold2039,100,30,100,16,X,-0.906890595608519
scaffold20396,85,19,84,17,3L,-0.160464672193246
scaffold2040,99,37,100,36,2R,-0.0395283641866373
scaffold20401,100,29,100,29,3R,0
scaffold20405,100,33,100,34,3R,0.0430687218918859
scaffold20412,100,37,100,36,2R,-0.0395283641866373
scaffold20429,100,38,99,40,3L,0.0740005814437768
scaffold20437,96,21,95,17,2L,-0.304854581528421
scaffold20447,99,40,98,22,X,-0.862496476250065
scaffold2047,98,34,98,33,3L,-0.043068721891886
scaffold20471,99,30,98,30,3L,0
scaffold20472,100,22,97,23,3L,0.0641303374197156
scaffold20473,99,32,98,31,3L,-0.0458036896131248
scaffold20474,99,31,100,31,3L,0
scaffold20477,100,31,99,16,X,-0.954196310386875
scaffold20485,99,25,100,26,3L,0.0565835283663675
scaffold2049,100,39,100,38,2L,-0.0374747054186629
scaffold20492,95,31,95,29,3L,-0.0962153152593032
scaffold205,97,37,97,35,2L,-0.0801703486839833
scaffold20505,97,19,95,20,3R,0.0740005814437768
scaffold2052,100,36,99,17,X,-1.08246216019197
scaffold20532,99,11,100,13,2L,0.241008099503795
scaffold20542,99,19,99,24,3L,0.337034987277571
scaffold20569,100,25,99,29,3L,0.214124805352847
scaffold20570,100,33,100,31,3R,-0.0901978089715781
scaffold20583,100,34,100,30,2L,-0.180572245641821
scaffold20593,100,30,100,27,3L,-0.15200309344505
scaffold20598,100,32,100,33,2R,0.0443941193584534
scaffold20602,100,28,100,30,3L,0.0995356735509144
scaffold2062,100,30,100,30,2L,0
scaffold20626,100,30,99,32,2L,0.0931094043914815
scaffold20627,97,31,97,30,2L,-0.0473057147783566
scaffold20648,100,30,100,34,3L,0.180572245641821
scaffold20665,87,31,87,32,3L,0.0458036896131248
scaffold20667,99,40,99,39,3R,-0.036525876025114
scaffold20672,98,31,99,33,2R,0.0901978089715782
scaffold20673,99,33,99,32,3L,-0.0443941193584534
scaffold20679,83,14,85,14,3L,0
scaffold20684,98,33,99,16,X,-1.04439411935845
scaffold20697,99,31,100,31,2L,0
scaffold207,100,29,100,17,X,-0.770518153877233
scaffold20711,99,26,100,28,2L,0.106915203916512
scaffold20716,98,28,98,25,3L,-0.163498732282879
scaffold20723,100,28,100,30,2R,0.0995356735509144
scaffold20724,89,23,89,30,2L,0.383328639551506
scaffold20738,100,39,100,32,2L,-0.285402218862248
scaffold2074,100,35,100,35,3R,0
scaffold20745,100,32,100,16,X,-1
scaffold20746,100,25,100,12,X,-1.05889368905357
scaffold2075,100,36,100,35,3R,-0.0406419844973459
scaffold2076,100,35,100,34,3R,-0.0418201756946271
scaffold20767,100,36,100,18,X,-1
scaffold20770,85,9.8,94,9.8,2L,0
scaffold2078,99,38,99,37,3R,-0.0384741478146357
scaffold20784,100,32,100,34,3L,0.0874628412503394
scaffold20785,100,25,98,14,X,-0.83650126771712
scaffold20791,99,28,100,32,3L,0.192645077942396
scaffold2080,100,38,100,35,3L,-0.118644496498619
scaffold20800,100,33,100,16,X,-1.04439411935845
scaffold20812,96,19,98,21,3L,0.144389909335175
scaffold20816,84,16,87,18,3L,0.169925001442312
scaffold20817,100,22,100,25,2L,0.184424571137428
scaffold2082,99,35,99,35,3R,0
scaffold20827,100,34,100,35,3R,0.0418201756946269
scaffold2084,99,32,99,33,2R,0.0443941193584534
scaffold20840,99,28,99,26,2R,-0.106915203916512
scaffold20844,90,14,90,14,2L,0
scaffold20852,100,21,99,21,2L,0
scaffold20863,99,22,100,25,2L,0.184424571137428
scaffold20865,100,33,100,32,2L,-0.0443941193584534
scaffold20878,99,23,100,25,2R,0.120294233717712
scaffold20891,100,27,100,32,3L,0.245112497836531
scaffold20893,97,34,98,38,2L,0.160464672193246
scaffold20904,99,37,100,37,2L,0
scaffold20910,100,24,99,28,2R,0.222392421336448
scaffold20916,99,26,98,28,2R,0.106915203916512
scaffold20925,100,31,100,32,3L,0.0458036896131248
scaffold20937,99,24,99,27,2L,0.169925001442312
scaffold20938,99,35,99,35,3R,0
scaffold20947,99,26,99,24,2L,-0.115477217419936
scaffold20949,99,17,97,18,3L,0.082462160191973
scaffold2095,98,31,98,32,2L,0.0458036896131248
scaffold2096,97,36,95,18,X,-1
scaffold20960,99,37,100,36,2L,-0.0395283641866373
scaffold20969,96,27,96,26,3L,-0.0544477840223765
scaffold2097,100,41,100,35,4,-0.228268987673117
scaffold20983,98,18,99,23,2L,0.3536369546147
scaffold21005,99,28,100,29,3R,0.0506260730699681
scaffold21028,100,26,100,27,2L,0.0544477840223765
scaffold2103,100,37,100,35,3L,-0.0801703486839833
scaffold21036,98,27,97,19,3L,-0.506959988719883
scaffold21038,90,19,91,19,2L,0
scaffold21048,99,21,97,11,X,-0.932885804141463
scaffold21051,95,27,95,26,2R,-0.0544477840223765
scaffold21070,100,37,99,35,3L,-0.0801703486839833
scaffold21071,99,23,99,22,3R,-0.0641303374197156
scaffold21098,100,33,99,33,2L,0
scaffold2110,100,37,100,37,3R,0
scaffold21104,99,30,99,30,2L,0
scaffold21106,100,34,100,34,2R,0
scaffold21109,100,34,99,31,3L,-0.133266530863464
scaffold2112,97,30,97,31,2L,0.0473057147783568
scaffold2113,100,32,100,31,2R,-0.0458036896131248
scaffold21133,98,19,100,23,3L,0.275634442613427
scaffold21139,100,39,100,37,2R,-0.0759488532332986
scaffold2114,100,32,100,33,3L,0.0443941193584534
scaffold21144,100,32,100,36,2L,0.169925001442312
scaffold21163,100,34,100,33,3L,-0.043068721891886
scaffold21169,100,32,100,31,3R,-0.0458036896131248
scaffold2117,99,36,99,35,2L,-0.0406419844973459
scaffold21186,100,24,100,28,2L,0.222392421336448
scaffold21187,99,39,99,35,3R,-0.156119201917282
scaffold2120,100,38,100,36,3L,-0.0780025120012732
scaffold21217,100,32,99,31,3R,-0.0458036896131248
scaffold21219,100,20,99,20,3L,0
scaffold21225,100,16,100,15,2L,-0.0931094043914815
scaffold21226,100,29,99,28,3L,-0.0506260730699679
scaffold2123,99,31,100,32,3L,0.0458036896131248
scaffold21238,100,33,100,33,3R,0
scaffold2124,100,23,100,13,X,-0.823122237915921
scaffold21267,100,32,100,38,2L,0.247927513443585
scaffold21268,100,26,100,29,2L,0.15754127698648
scaffold2127,100,39,100,36,3L,-0.115477217419936
scaffold21274,97,35,97,31,2L,-0.175086706558091
scaffold21280,100,26,100,29,3L,0.15754127698648
scaffold2129,99,27,99,30,2R,0.15200309344505
scaffold21294,100,33,100,32,2R,-0.0443941193584534
scaffold21296,99,29,99,14,X,-1.05062607306997
scaffold21301,99,38,99,35,3L,-0.118644496498619
scaffold21303,100,23,98,12,X,-0.938599455335857
scaffold21324,99,33,100,32,2L,-0.0443941193584534
scaffold21325,100,29,100,14,X,-1.05062607306997
scaffold21328,100,43,100,40,3R,-0.104336659814736
scaffold2133,100,33,100,16,X,-1.04439411935845
scaffold21336,100,34,100,35,2R,0.0418201756946269
scaffold21338,95,17,98,21,3L,0.304854581528421
scaffold21339,99,25,99,23,2L,-0.120294233717712
scaffold2134,99,25,99,14,X,-0.83650126771712
scaffold21347,100,36,100,37,3R,0.0395283641866373
scaffold2135,97,30,98,30,3L,0
scaffold21354,99,31,100,24,3L,-0.369233809665719
scaffold21356,100,35,100,34,2L,-0.0418201756946271
scaffold21373,96,30,95,30,2L,0
scaffold2138,100,35,100,35,3R,0
scaffold21388,100,37,100,34,U,-0.12199052437861
scaffold21409,100,32,100,30,2R,-0.0931094043914815
scaffold21411,100,30,100,32,3R,0.0931094043914815
scaffold21440,100,34,100,31,2L,-0.133266530863464
scaffold21441,99,23,100,23,2L,0
scaffold21459,98,26,98,27,2L,0.0544477840223765
scaffold21468,97,24,97,24,2L,0
scaffold21475,99,27,99,24,2L,-0.169925001442312
scaffold21510,94,34,94,36,3R,0.082462160191973
scaffold21516,99,35,99,34,2R,-0.0418201756946271
scaffold21520,99,35,98,33,2R,-0.0848888975865131
scaffold21527,100,34,100,35,2R,0.0418201756946269
scaffold2153,98,25,98,24,2L,-0.0588936890535686
scaffold21539,98,23,99,25,2L,0.120294233717712
scaffold2155,100,35,100,35,3R,0
scaffold21552,98,35,98,31,3L,-0.175086706558091
scaffold2157,100,37,100,35,3L,-0.0801703486839833
scaffold21570,100,28,100,30,2R,0.0995356735509144
scaffold21572,100,26,100,29,2L,0.15754127698648
scaffold2159,95,26,95,27,2L,0.0544477840223765
scaffold216,99,26,98,13,X,-1
scaffold21615,99,32,99,35,3L,0.129283016944966
scaffold21617,100,29,99,28,2L,-0.0506260730699679
scaffold21622,99,34,99,33,3R,-0.043068721891886
scaffold21634,100,32,99,29,3R,-0.142019004872428
scaffold21642,97,38,97,36,3L,-0.0780025120012732
scaffold21647,100,39,100,34,3R,-0.197939377611909
scaffold21649,98,30,97,31,2R,0.0473057147783568
scaffold21650,99,26,98,27,2L,0.0544477840223765
scaffold21656,100,46,100,39,3R,-0.238159737194765
scaffold2167,98,29,97,15,X,-0.951090399519053
scaffold21690,100,34,100,34,2R,0
scaffold21692,100,35,100,34,2R,-0.0418201756946271
scaffold21703,100,37,100,34,2L,-0.12199052437861
scaffold21720,100,18,100,23,2R,0.3536369546147
scaffold2173,100,28,100,32,2R,0.192645077942396
scaffold21733,100,35,100,34,2L,-0.0418201756946271
scaffold21739,99,34,99,35,3L,0.0418201756946269
scaffold21755,97,30,98,28,3L,-0.0995356735509144
scaffold21774,99,27,99,27,2L,0
scaffold2178,99,31,100,25,3L,-0.310340120612151
scaffold21780,100,25,99,14,X,-0.83650126771712
scaffold21782,92,27,94,24,2L,-0.169925001442312
scaffold21786,100,33,100,34,2R,0.0430687218918859
scaffold2180,100,37,100,36,3R,-0.0395283641866373
scaffold21802,100,31,100,34,3R,0.133266530863464
scaffold21808,100,35,100,36,2L,0.0406419844973458
scaffold21819,99,28,98,25,3L,-0.163498732282879
scaffold21834,100,39,100,35,2R,-0.156119201917282
scaffold21841,98,30,99,29,2R,-0.0489096004809464
scaffold21847,98,36,98,35,3L,-0.0406419844973459
scaffold2185,100,36,100,33,2R,-0.125530882083859
scaffold21859,99,24,98,24,2L,0
scaffold21869,89,25,89,22,3L,-0.184424571137427
scaffold21877,100,31,100,33,2R,0.0901978089715782
scaffold21902,99,27,99,28,3R,0.0524674198941355
scaffold21903,100,28,100,16,X,-0.807354922057604
scaffold2192,99,32,99,33,2L,0.0443941193584534
scaffold21925,77,19,73,23,3L,0.275634442613427
scaffold21930,99,34,99,14,X,-1.28010791919274
scaffold21934,100,25,99,26,3R,0.0565835283663675
scaffold21935,97,12,96,13,3L,0.115477217419936
scaffold21937,100,30,99,31,2L,0.0473057147783568
scaffold21944,99,27,99,28,3L,0.0524674198941355
scaffold21956,100,25,100,27,3L,0.111031312388744
scaffold21963,100,34,100,35,2L,0.0418201756946269
scaffold21990,100,35,99,33,2R,-0.0848888975865131
scaffold21992,100,33,100,33,3R,0
scaffold21997,98,29,98,32,2R,0.142019004872428
scaffold22,100,33,100,36,2R,0.125530882083859
scaffold220,100,32,100,33,2L,0.0443941193584534
scaffold2200,100,36,100,35,3L,-0.0406419844973459
scaffold22005,100,24,100,12,X,-1
scaffold22006,100,36,99,34,3L,-0.082462160191973
scaffold22015,99,35,100,32,3L,-0.129283016944966
scaffold22016,100,37,100,38,3R,0.0384741478146356
scaffold22026,96,30,97,31,3L,0.0473057147783568
scaffold22032,100,35,100,37,2L,0.0801703486839834
scaffold2204,100,37,100,37,3R,0
scaffold22050,98,30,98,29,2R,-0.0489096004809464
scaffold22053,98,38,98,31,3R,-0.29373120305671
scaffold22064,99,23,99,27,3L,0.231325546106456
scaffold22065,94,23,93,28,3L,0.283792966000591
scaffold22071,97,23,98,25,2L,0.120294233717712
scaffold22076,43,7.9,96,16,4,1.01814734671026
scaffold2209,100,35,99,36,2R,0.0406419844973458
scaffold22093,96,41,97,37,3R,-0.148098638989134
scaffold22099,98,36,98,33,3R,-0.125530882083859
scaffold22138,100,38,100,37,3R,-0.0384741478146357
scaffold22139,98,27,96,22,2L,-0.295455883526171
scaffold22142,96,35,96,35,2L,0
scaffold22149,99,25,100,28,2L,0.16349873228288
scaffold22150,99,20,100,26,3L,0.37851162325373
scaffold22151,73,26,73,27,2L,0.0544477840223765
scaffold22153,93,31,94,29,2L,-0.0962153152593032
scaffold22171,91,14,94,12,2L,-0.222392421336448
scaffold22173,99,26,98,14,X,-0.893084796083488
scaffold22174,100,25,100,25,3R,0
scaffold22178,100,36,100,37,3R,0.0395283641866373
scaffold22181,82,31,83,33,3L,0.0901978089715782
scaffold22183,90,34,91,30,3R,-0.180572245641821
scaffold22190,98,28,100,29,2R,0.0506260730699681
scaffold22191,100,34,100,33,2R,-0.043068721891886
scaffold22197,100,34,100,32,3R,-0.0874628412503394
scaffold22199,100,30,100,32,3L,0.0931094043914815
scaffold22201,99,22,99,22,2R,0
scaffold22202,100,28,99,14,X,-1
scaffold22237,97,33,97,27,3L,-0.289506617194985
scaffold2224,99,34,98,33,2R,-0.043068721891886
scaffold22240,100,37,100,32,2L,-0.20945336562895
scaffold2227,100,35,100,36,3L,0.0406419844973458
scaffold22278,94,30,94,31,2L,0.0473057147783568
scaffold22281,100,36,100,37,3R,0.0395283641866373
scaffold2229,100,39,100,36,2R,-0.115477217419936
scaffold22307,99,37,99,35,3R,-0.0801703486839833
scaffold22317,98,28,98,26,2L,-0.106915203916512
scaffold22318,95,19,96,22,2R,0.211504105193712
scaffold22319,91,27,92,30,2R,0.15200309344505
scaffold22322,97,35,97,34,2L,-0.0418201756946271
scaffold22325,99,26,99,25,3R,-0.0565835283663674
scaffold22328,100,28,99,30,3R,0.0995356735509144
scaffold22329,98,30,99,31,2R,0.0473057147783568
scaffold22330,100,33,100,36,2R,0.125530882083859
scaffold22332,99,20,98,14,X,-0.514573172829758
scaffold22335,97,28,94,32,3L,0.192645077942396
scaffold22337,100,38,100,38,3R,0
scaffold22346,100,38,100,37,2R,-0.0384741478146357
scaffold22347,91,22,90,14,X,-0.652076696579693
scaffold2235,100,37,100,35,3L,-0.0801703486839833
scaffold224,100,35,100,35,3R,0
scaffold2240,100,32,100,16,X,-1
scaffold2241,66,11,56,15,X,0.447458976971221
scaffold2242,98,36,98,34,3L,-0.082462160191973
scaffold2244,99,28,100,27,2L,-0.0524674198941355
scaffold2246,99,32,99,34,2R,0.0874628412503394
scaffold2248,100,39,100,36,2R,-0.115477217419936
scaffold2250,100,30,100,16,X,-0.906890595608519
scaffold2252,99,32,99,15,X,-1.09310940439148
scaffold2255,99,37,99,36,3R,-0.0395283641866373
scaffold2256,99,34,99,34,3R,0
scaffold2259,100,28,100,29,3L,0.0506260730699681
scaffold226,99,39,98,38,3R,-0.0374747054186629
scaffold2268,100,36,99,31,2R,-0.215728691055437
scaffold2275,96,27,96,13,X,-1.05444778402238
scaffold228,100,37,100,35,3R,-0.0801703486839833
scaffold2293,97,35,97,37,3R,0.0801703486839834
scaffold2299,100,33,100,35,3R,0.0848888975865129
scaffold2300,100,39,100,40,3R,0.0365258760251139
scaffold2303,100,35,100,34,3R,-0.0418201756946271
scaffold2305,98,34,98,34,2R,0
scaffold2310,100,31,100,31,2L,0
scaffold2315,100,24,99,23,3R,-0.0614005446641433
scaffold2316,100,35,100,34,3R,-0.0418201756946271
scaffold2321,99,33,99,32,3R,-0.0443941193584534
scaffold2327,99,38,99,37,3R,-0.0384741478146357
scaffold2328,100,31,100,30,2R,-0.0473057147783566
scaffold2330,100,37,99,32,2R,-0.20945336562895
scaffold2333,100,35,100,35,3R,0
scaffold2334,100,29,100,32,3R,0.142019004872428
scaffold2335,100,34,99,16,X,-1.08746284125034
scaffold2339,98,38,98,38,2R,0
scaffold2343,100,31,100,33,3L,0.0901978089715782
scaffold2344,100,29,100,15,2L,-0.951090399519053
scaffold2345,98,34,97,35,3R,0.0418201756946269
scaffold2348,99,36,99,35,3L,-0.0406419844973459
scaffold2349,100,39,99,37,2R,-0.0759488532332986
scaffold235,100,30,100,31,3L,0.0473057147783568
scaffold2350,100,41,100,37,2R,-0.148098638989134
scaffold2358,97,29,97,31,2L,0.096215315259303
scaffold2359,99,35,99,32,3L,-0.129283016944966
scaffold2363,97,34,97,30,2R,-0.180572245641821
scaffold2365,100,32,100,33,2R,0.0443941193584534
scaffold2371,99,31,99,17,X,-0.866733469136536
scaffold2375,100,40,100,38,3L,-0.0740005814437769
scaffold2386,98,32,98,33,3L,0.0443941193584534
scaffold2387,96,23,93,12,X,-0.938599455335857
scaffold2389,100,34,100,36,3R,0.082462160191973
scaffold2394,96,32,96,32,2L,0
scaffold2396,99,32,98,32,3L,0
scaffold2397,97,35,96,35,3R,0
scaffold2402,100,30,100,30,3L,0
scaffold2409,99,23,99,25,2L,0.120294233717712
scaffold242,98,34,99,17,X,-1
scaffold2420,100,36,100,33,2R,-0.125530882083859
scaffold2434,100,31,99,33,2R,0.0901978089715782
scaffold2443,100,34,100,35,3L,0.0418201756946269
scaffold2447,99,34,99,33,2L,-0.043068721891886
scaffold2448,100,36,100,35,3R,-0.0406419844973459
scaffold245,100,36,100,33,2L,-0.125530882083859
scaffold2453,100,34,100,33,2L,-0.043068721891886
scaffold2456,99,36,99,35,3R,-0.0406419844973459
scaffold246,99,33,99,34,2R,0.0430687218918859
scaffold2460,100,38,100,16,X,-1.24792751344359
scaffold2471,99,37,99,35,2L,-0.0801703486839833
scaffold2473,100,36,100,34,3R,-0.082462160191973
scaffold2483,99,34,99,16,X,-1.08746284125034
scaffold2485,97,24,97,28,2R,0.222392421336448
scaffold2487,100,40,99,38,3R,-0.0740005814437769
scaffold2489,100,32,100,33,2R,0.0443941193584534
scaffold2494,98,35,98,17,X,-1.04182017569463
scaffold2495,100,36,100,36,3R,0
scaffold25,99,26,99,14,X,-0.893084796083488
scaffold2503,100,35,100,36,2L,0.0406419844973458
scaffold2511,99,34,99,34,2R,0
scaffold253,100,37,100,35,3R,-0.0801703486839833
scaffold2531,100,23,100,25,2R,0.120294233717712
scaffold2537,100,35,100,33,2R,-0.0848888975865131
scaffold254,99,33,99,33,3L,0
scaffold2540,99,34,99,34,2L,0
scaffold2546,100,40,100,37,3R,-0.112474729258412
scaffold2548,99,36,99,36,2R,0
scaffold2550,93,28,91,29,2L,0.0506260730699681
scaffold2556,96,34,96,32,2R,-0.0874628412503394
scaffold2560,97,31,96,27,2L,-0.199308808223407
scaffold2565,98,34,98,34,2R,0
scaffold2566,97,23,96,13,X,-0.823122237915921
scaffold2570,100,30,100,15,X,-1
scaffold2575,100,32,100,31,3L,-0.0458036896131248
scaffold2585,97,31,97,35,2R,0.175086706558091
scaffold2600,100,27,100,29,2L,0.103093492964104
scaffold2601,99,28,99,31,3L,0.146841388329271
scaffold2602,99,28,100,29,2L,0.0506260730699681
scaffold2608,96,26,95,15,X,-0.793549122532574
scaffold261,100,31,100,31,3L,0
scaffold2612,100,33,100,34,3R,0.0430687218918859
scaffold2614,98,33,98,16,X,-1.04439411935845
scaffold2619,100,36,100,35,3L,-0.0406419844973459
scaffold2623,100,32,100,33,3R,0.0443941193584534
scaffold2632,100,33,100,34,2R,0.0430687218918859
scaffold2633,100,34,100,35,3R,0.0418201756946269
scaffold2635,98,23,98,28,3R,0.283792966000591
scaffold2639,100,30,100,30,2L,0
scaffold264,97,32,97,16,X,-1
scaffold2643,100,37,100,37,3L,0
scaffold2644,99,32,98,15,X,-1.09310940439148
scaffold2645,99,34,99,34,3R,0
scaffold2647,100,30,100,31,2R,0.0473057147783568
scaffold266,99,38,100,37,2R,-0.0384741478146357
scaffold2662,100,28,100,14,X,-1
scaffold2666,100,37,99,36,3R,-0.0395283641866373
scaffold2667,100,27,99,14,U,-0.947532580105864
scaffold267,99,34,99,34,3R,0
scaffold2670,100,33,100,30,2L,-0.137503523749935
scaffold2673,100,31,100,31,2L,0
scaffold2675,100,38,100,36,3L,-0.0780025120012732
scaffold2676,99,28,100,12,X,-1.22239242133645
scaffold2683,98,26,98,14,X,-0.893084796083488
scaffold2687,100,33,100,34,3L,0.0430687218918859
scaffold2688,100,33,100,33,3L,0
scaffold2689,99,36,99,36,3R,0
scaffold269,98,25,98,27,2L,0.111031312388744
scaffold27,99,29,99,31,2R,0.096215315259303
scaffold270,100,31,100,34,3L,0.133266530863464
scaffold2700,98,19,99,23,2L,0.275634442613427
scaffold2706,100,35,100,36,3L,0.0406419844973458
scaffold2716,99,36,99,35,2R,-0.0406419844973459
scaffold2718,100,38,100,36,3R,-0.0780025120012732
scaffold2719,100,39,100,37,3L,-0.0759488532332986
scaffold2721,100,34,100,35,3R,0.0418201756946269
scaffold2724,100,25,99,28,3R,0.16349873228288
scaffold2725,100,37,100,37,3R,0
scaffold2729,100,31,100,31,2R,0
scaffold2740,100,32,100,33,2R,0.0443941193584534
scaffold2741,99,33,97,31,2R,-0.0901978089715781
scaffold2746,99,34,99,34,3R,0
scaffold2748,98,29,98,15,X,-0.951090399519053
scaffold2751,97,35,97,36,3R,0.0406419844973458
scaffold2756,98,36,97,35,2L,-0.0406419844973459
scaffold2758,98,31,97,15,X,-1.04730571477836
scaffold2762,100,36,100,35,3R,-0.0406419844973459
scaffold2768,98,33,98,33,3R,0
scaffold2771,100,32,100,34,3L,0.0874628412503394
scaffold2772,96,25,97,21,2L,-0.251538766995964
scaffold278,99,37,99,36,3R,-0.0395283641866373
scaffold2780,99,30,99,31,3L,0.0473057147783568
scaffold2784,100,37,100,37,3R,0
scaffold2785,100,35,99,34,3L,-0.0418201756946271
scaffold279,98,30,98,16,X,-0.906890595608519
scaffold2793,99,29,98,31,2R,0.096215315259303
scaffold2795,100,38,100,36,3R,-0.0780025120012732
scaffold2796,100,33,100,33,2L,0
scaffold28,99,26,98,22,4,-0.241008099503795
scaffold2800,99,38,99,17,X,-1.16046467219325
scaffold2805,100,34,100,33,2L,-0.043068721891886
scaffold2814,100,38,100,38,3R,0
scaffold2818,99,37,98,17,X,-1.12199052437861
scaffold2821,98,31,98,32,3L,0.0458036896131248
scaffold2830,96,26,96,13,X,-1
scaffold2831,99,24,99,27,2L,0.169925001442312
scaffold2833,93,30,92,30,3L,0
scaffold2838,99,33,100,32,3R,-0.0443941193584534
scaffold284,98,36,98,34,2R,-0.082462160191973
scaffold2840,99,26,100,29,3L,0.15754127698648
scaffold2841,100,33,100,30,2L,-0.137503523749935
scaffold2843,99,24,98,13,X,-0.884522782580064
scaffold2848,93,34,93,34,3L,0
scaffold2849,100,29,100,15,X,-0.951090399519053
scaffold285,99,40,99,36,3R,-0.15200309344505
scaffold2850,98,25,98,28,2L,0.16349873228288
scaffold2852,91,29,90,27,3R,-0.103093492964104
scaffold2855,95,41,95,39,3R,-0.0721497857558354
scaffold2856,98,31,97,31,2L,0
scaffold2859,99,27,99,28,2L,0.0524674198941355
scaffold286,99,32,99,16,X,-1
scaffold2868,98,30,96,28,2L,-0.0995356735509144
scaffold287,97,35,97,34,3L,-0.0418201756946271
scaffold2870,99,30,99,31,2L,0.0473057147783568
scaffold2874,99,23,99,28,3L,0.283792966000591
scaffold2879,100,34,100,34,2R,0
scaffold2880,100,36,100,36,3R,0
scaffold2883,100,26,100,14,X,-0.893084796083488
scaffold2884,99,29,99,30,2L,0.0489096004809465
scaffold2889,99,24,100,26,2L,0.115477217419936
scaffold2893,97,34,97,34,3L,0
scaffold2895,100,31,100,29,3R,-0.0962153152593032
scaffold2899,99,23,99,25,2R,0.120294233717712
scaffold2900,100,33,100,17,X,-0.956931278108114
scaffold2904,100,37,100,36,2R,-0.0395283641866373
scaffold2907,100,27,100,29,2L,0.103093492964104
scaffold2913,100,38,100,36,3R,-0.0780025120012732
scaffold2917,98,31,98,15,X,-1.04730571477836
scaffold292,100,31,100,15,X,-1.04730571477836
scaffold2922,86,31,86,30,2L,-0.0473057147783566
scaffold2923,100,31,100,34,3L,0.133266530863464
scaffold2926,99,34,99,34,2R,0
scaffold2929,100,33,100,33,2R,0
scaffold294,100,33,100,32,3R,-0.0443941193584534
scaffold2945,56,14,99,14,3L,0
scaffold2948,97,31,98,28,2R,-0.146841388329271
scaffold2949,99,31,99,15,X,-1.04730571477836
scaffold2950,100,37,100,36,3R,-0.0395283641866373
scaffold2951,100,34,100,32,3L,-0.0874628412503394
scaffold2952,100,34,100,33,2L,-0.043068721891886
scaffold2962,99,36,99,35,3R,-0.0406419844973459
scaffold2963,100,37,100,36,3R,-0.0395283641866373
scaffold2968,100,38,100,29,2L,-0.389946518316013
scaffold2973,100,36,99,18,X,-1
scaffold2977,98,37,98,34,2L,-0.12199052437861
scaffold2978,100,25,100,22,3L,-0.184424571137427
scaffold298,95,36,96,36,2R,0
scaffold2984,99,26,98,29,2R,0.15754127698648
scaffold2987,96,27,96,15,X,-0.84799690655495
scaffold299,100,28,99,14,X,-1
scaffold2990,98,31,99,31,2L,0
scaffold2994,100,41,100,38,3L,-0.109624491174498
scaffold3000,100,29,99,14,X,-1.05062607306997
scaffold3002,100,30,99,27,3L,-0.15200309344505
scaffold3004,100,32,100,34,2R,0.0874628412503394
scaffold3005,92,36,90,34,3L,-0.082462160191973
scaffold3006,100,34,100,35,2R,0.0418201756946269
scaffold3008,100,32,100,34,3L,0.0874628412503394
